#漢字	音標	解釋
髾	sreːw (所交切 肖聲 宵2)	見漢賦
髿	sraːl (所加切 沙聲 歌1)	見通俗文
髿	soːl (蘇禾切 沙聲 歌3)	見通俗文
鬀	tʰiːls (他計切 弟聲 脂1)	
鬀	diːls (特計切 弟聲 脂1)	
鬃	zuːŋ (士江切 宗聲 終)	
鬃	ʔsoːŋ (子紅切 宗聲 東)	騣後起別體，廣韻集韻只作騣
鬃	zuːŋ (藏宗切 宗聲 終)	
鬄	sljeɡ (思積切 易聲 錫)	
鬅	bɯːŋ (步崩切 朋聲 蒸)	
鬆	sqʰloːŋs (蘇弄切 公聲 東)	
鬆	sqʰluːŋ (私宗切 公聲 終)	
鬆	skʰloŋ (七恭切 公聲 東)	
鬆	sqʰloŋ (息恭切 公聲 東)	
鬇	zraːŋ (助庚切 爭聲 陽)	
鬇	zreːŋ (士耕切 爭聲 耕)	士由七校改
鬈	kʰron (丘圓切 卷聲 元3)	
鬈	ɡron (巨員切 卷聲 元3)	
鬉	ʔsoːŋ (子紅切 翪聲 東)	
鬊	hljuns (舒閏切 屯聲 文2)	
鬋	ʔslen (子仙切 前聲 元2)	
鬋	ʔslenʔ (即淺切 前聲 元2)	
鬋	ʔslens (子賤切 前聲 元2)	
鬌	ʔl'oːlʔ (丁果切 隓聲 歌3)	
鬌	l'oːlʔ (徒果切 隓聲 歌3)	
鬌	l'ol (直垂切 隓聲 歌3)	
鬏	ʔsɯw (即由切 秋聲 幽2)	原文下從酉，此其晚起字
鬐	ɡri (渠脂切 旨聲 脂2)	
鬑	ɡ·rem (力鹽切 兼聲 談2)	
鬑	ɡ·reːm (勒兼切 兼聲 談2)	
鬒	ʔljinʔ (章忍切 眞聲 眞1)	
鬕	mraːɡs (莫駕切 莫聲 暮)	
鬖	sloːm (蘇甘切 參聲 談3)	
鬗	moːn (母官切 芇聲 元3)	
鬗	mons (無販切 芇聲 元3)	
鬘	mroːn (莫還切 曼聲 元3)	
鬙	sɯːŋ (蘇增切 曾聲 蒸)	
鬚	so (相俞切 須聲 侯)	須轉註俗字
鬜	kʰreːn (苦閑切 閒聲 元2)	
鬜	kʰraːn (可顔切 閒聲 元1)	
鬜	kʰreːd (恪八切 閒聲 月2)	
鬞	rnuːŋ (女江切 農聲 終)	
鬞	noŋ (女容切 農聲 東)	
鬟	ɡʷraːn (戸關切 睘聲 元1)	
鬠	koːbs (古外切 會聲 蓋3)	
鬠	ɡoːd (戸括切 會聲 月3)	
鬡	rneːŋ (女耕切 寧聲 耕)	
鬢	pins (必刃切 賓聲 眞1)	
鬣	rab (良涉切 巤聲 盍1)	
鬤	njaŋ (汝陽切 襄聲 陽)	見大招
鬤	rnaːŋ (乃庚切 襄聲 陽)	
鬥	toːɡs (都豆切 鬥聲 竇)	
鬧	rnaːws (奴敎切 鬧聲 宵1)	
鬨	ɡroːŋs (胡絳切 共聲 東)	鬥原誤門校改
鬨	ɡloːŋs (胡貢切 共聲 東)	
鬩	ɦŋeːɡ (胡狄切 兒聲 錫)	
鬪	toːs (都豆切 豆聲 侯)	俗同鬬見呂氏春秋
鬬	toːɡs (都豆切 鬥聲 竇)	鬥轉註字，朱駿聲則雲從斲鬥聲
鬮	kʷɯ (居求切 龜聲 之)	
鬮	kʷruʔ (居黝切 龜聲 幽1)	
鬯	tʰaŋs (丑亮切 鬯聲 陽)	
鬱	qud (紆物切 鬱聲 物2)	
鬲	kreːɡ (古核切 鬲聲 錫)	
鬲	ɡ·reːɡ (郎擊切 鬲聲 錫)	
鬳	ŋans (語堰切 鬳聲 元1)	說文虍聲戴侗雲唐本虔省聲
鬴	baʔ (扶雨切 甫聲 魚)	
鬵	zlam (昨鹽切 兓聲 談1)	
鬵	zɯm (昨淫切 兓聲 侵1)	
鬵	ljɯm (徐林切 兓聲 侵1)	
鬷	ʔsoːŋ (子紅切 翪聲 東)	
鬷	ʔsoːŋʔ (作孔切 翪聲 東)	
鬹	kʷel (居隋切 規聲 歌3)	
鬻	luɡ (余六切 粥聲 覺1)	
鬼	kulʔ (居偉切 鬼聲 微2)	
鬽	mrɯds (明祕切 未聲 隊1)	同魅
鬾	ɡre (渠羈切 支聲 支)	
鬾	ɡres (奇寄切 支聲 支)	
魁	kʰuːl (苦回切 鬼聲 微2)	
魂	ɢuːn (戸昆切 云聲 文2)	
魃	boːd (蒲撥切 犮聲 月3)	
魄	tʰaːɡ (他各切 白聲 鐸)	
魄	pʰraːɡ (普伯切 白聲 鐸)	
魅	mrɯds (明祕切 未聲 隊1)	說文同鬽
魈	sew (相邀切 肖聲 宵2)	
魊	ɡʷrɯɡ (雨逼切 或聲 職)	
魋	duːl (杜回切 隹聲 微2)	
魌	kʰɯ (去其切 其聲 之)	說文從頁
魍	maŋʔ (文兩切 亡聲 陽)	同蛧見漢賦
魎	raŋʔ (良奬切 兩聲 陽)	
魏	ŋɡuls (魚貴切 鬼聲 微2)	說文段注巍省文
魑	r̥ʰel (丑知切 离聲 歌2)	
魔	maːl (莫婆切 麻聲 歌1)	梵譯māra，梁武帝改磨爲魔
魖	qʰa (朽居切 虍聲 魚)	
魗	tʰjuʔ (昌九切 壽聲 幽1)	
魗	dju (市流切 壽聲 幽1)	
魘	qemʔ (於琰切 猒聲 談2)	
魘	qeb (於葉切 猒聲 盍2)	
魚	ŋa (語居切 魚聲 魚)	
魛	taːw (都牢切 刀聲 宵1)	
魝	keːd (古屑切 魝聲 月2)	
魟	koːŋ (古紅切 工聲 東)	
魟	qʰoːŋ (呼東切 工聲 東)	
魟	ɡoːŋ (戸公切 工聲 東)	
魠	l̥ʰaːɡ (他各切 乇聲 鐸)	
魡	pleːwɢ (都歷切 勺聲 藥2)	
魤	ŋʷaːl (五禾切 化聲 歌1)	
魥	ŋɡɯːb (五合切 及聲 緝1)	
魥	kʰab (去劫切 及聲 盍1)	
魦	sraːl (所加切 沙聲 歌1)	後作鯊
魦	soːl (蘇禾切 沙聲 歌3)	集韻或作鮻
魧	kaːŋ (古郎切 亢聲 陽)	
魧	ɡaːŋ (胡郎切 亢聲 陽)	
魪	kreːds (古拜切 介聲 祭2)	
魫	hljumʔ (式荏切 冘聲 侵3)	荏由任校改
魬	braːnʔ (扶板切 反聲 元1)	
魮	bi (房脂切 比聲 脂2)	
魯	raːʔ (郎古切 魯聲 魚)	說文從白鮺省聲，甲文實會意象魚在口上表甘美
魱	ɡaː (戸吳切 互聲 魚)	見爾雅
魳	ʔsuːb (子答切 帀聲 緝3)	
魴	baŋ (符方切 方聲 陽)	
魵	pʰɯnʔ (敷粉切 分聲 文1)	
魵	pʰɯns (匹問切 分聲 文1)	
魵	bɯn (符分切 分聲 文1)	
魵	bɯnʔ (房吻切 分聲 文1)	
魶	nuːb (奴答切 內聲 緝3)	
魶	noːb (奴盍切 內聲 盍3)	
魺	ɡaːl (胡歌切 可聲 歌1)	見爾雅
魼	kʰa (去魚切 去聲 魚)	
魼	kʰl'aːb/tkʰaːb (吐盍切 去聲 盍1)	同鰈，去聲符收b各字或從劫省聲
魽	ɢaːm (胡甘切 甘聲 談1)	
魾	pʰrɯ (敷悲切 不聲 之)	
魾	brɯ (符悲切 不聲 之)	
魿	ɡriŋ (巨巾切 令聲 眞2)	
魿	reːŋ (郎丁切 令聲 耕)	
鮀	l'aːl (徒河切 它聲 歌1)	
鮂	ʔslu (即由切 囚聲 幽1)	見爾雅
鮂	lju (似由切 囚聲 幽1)	見爾雅
鮅	pliɡ (卑吉切 必聲 質2)	
鮅	bliɡ (毗必切 必聲 質2)	
鮆	zeːʔ (徂禮切 此聲 支)	
鮆	ʔse (即移切 此聲 支)	
鮇	mɯds (無沸切 未聲 隊1)	山海經作寐
鮈	ko (舉朱切 句聲 侯)	
鮊	braːɡ (傍陌切 白聲 鐸)	
鮋	l'ɯw (直由切 由聲 幽2)	見張衡賦
鮋	ɦljɯw (市流切 由聲 幽2)	見張衡賦
鮋	lɯw (以周切 由聲 幽2)	
鮍	pʰral (敷羈切 皮聲 歌1)	
鮎	neːm (奴兼切 占聲 談2)	
鮏	sleːŋ (桑經切 生聲 耕)	
鮐	l̥ʰɯː (土來切 台聲 之)	
鮐	lɯ (盈之切 台聲 之)	鮐背見爾雅
鮑	bruːʔ (薄巧切 勹聲 幽1)	
鮒	bos (符遇切 付聲 侯)	
鮓	ʔsraːʔ (側下切 乍聲 魚)	見釋名
鮚	ɡrid (巨乙切 吉聲 質1)	
鮛	hljɯwɢ (式竹切 尗聲 覺2)	見爾雅
鮜	ɡoːs (胡遘切 后聲 侯)	
鮞	njɯ (如之切 而聲 之)	
鮞	njuɡ (如六切 而聲 覺1)	
鮠	ŋuːl (五灰切 危聲 微2)	
鮡	l'ewʔ (治小切 兆聲 宵2)	
鮡	l'eːw (徒聊切 兆聲 宵2)	
鮢	tjo (章俱切 朱聲 侯)	
鮣	qiŋs (於刃切 印聲 眞2)	
鮤	reds (力制切 列聲 祭2)	
鮤	red (良薛切 列聲 月2)	
鮥	ɡ·raːɡ (盧各切 各聲 鐸)	
鮦	duʔ (除柳切 同聲 幽1)	鮦陽漢縣
鮦	doːŋ (徒紅切 同聲 東)	
鮦	doŋʔ (直隴切 同聲 東)	
鮧	l'iːl (杜奚切 夷聲 脂1)	說文作鮷
鮧	lil (以脂切 夷聲 脂1)	
鮨	ɡri (渠脂切 旨聲 脂2)	
鮩	breŋʔ (蒲猛切 并聲 耕)	
鮩	beːŋʔ (蒲迥切 并聲 耕)	
鮩	biɡ (毗必切 并聲 質2)	
鮪	ɢʷɯʔ (榮美切 又聲 之)	
鮫	kreːw (古肴切 交聲 宵2)	
鮬	pɢʷaː (薄故切 于聲 魚)	
鮬	kʰʷaː (苦胡切 于聲 魚)	
鮭	ɡreː (戸佳切 圭聲 支)	說文作膎
鮭	kʷeː (古攜切 圭聲 支)	見山海經論衡
鮭	kʰʷeː (苦圭切 圭聲 支)	漢姓
鮮	sen (相然切 鮮聲 元2)	說文羴省聲
鮮	senʔ (息淺切 鮮聲 元2)	說文羴省聲
鮮	sens (私箭切 鮮聲 元2)	
鮯	kuːb (古沓切 合聲 緝3)	見山海經
鮵	l'oːd (徒活切 兌聲 月3)	見爾雅
鮶	klun (舉云切 君聲 文2)	
鮷	diːl (杜奚切 弟聲 脂1)	詩作鮧
鮸	mronʔ (亡辨切 免聲 元3)	
鮹	sreːw (所交切 肖聲 宵2)	
鮹	sew (相邀切 肖聲 宵2)	
鮾	nuːlʔ (奴罪切 妥聲 微2)	説文作餧，爾雅作餒
鮿	teb (陟葉切 耴聲 盍2)	集韻乾魚義見漢書
鯀	kuːnʔ (古本切 鯀聲 文2)	
鯁	kraːŋʔ (古杏切 丙聲 陽)	
鯃	ŋaː (五乎切 五聲 魚)	
鯅	hljan (式連切 延聲 元1)	
鯆	paː (博孤切 甫聲 魚)	
鯆	pʰaː (普胡切 甫聲 魚)	
鯆	paʔ (方矩切 甫聲 魚)	
鯇	ɦŋroːnʔ (戸板切 元聲 元3)	
鯉	rɯʔ (良士切 里聲 之)	
鯊	sraːl (所加切 沙聲 歌1)	見爾雅：鮀
鯔	ʔsrɯ (側持切 甾聲 之)	
鯕	ɡɯ (渠之切 其聲 之)	
鯖	ʔljeŋ (諸盈切 生聲 耕)	
鯖	shleːŋ (倉經切 生聲 耕)	
鯗	slaŋʔ (息兩切 養聲 陽)	
鯛	tɯːw (都聊切 周聲 幽2)	
鯜	ʔseb (即葉切 妾聲 盍2)	
鯜	sheb (七接切 妾聲 盍2)	
鯝	kaːɡs (古暮切 古聲 暮)	
鯞	pjuʔ (之九切 帚聲 幽1)	見爾雅
鯟	toːŋ (德紅切 東聲 東)	
鯠	rɯː (落哀切 來聲 之)	
鯡	pɯls (方味切 非聲 微1)	
鯢	ŋeː (五稽切 兒聲 支)	
鯤	kuːn (古渾切 昆聲 文2)	
鯥	ruɡ (力竹切 坴聲 覺1)	見山海經
鯧	tʰjaŋ (尺良切 昌聲 陽)	
鯨	ɡraŋ (渠京切 京聲 陽)	
鯩	run (力迍切 侖聲 文2)	見山海經
鯪	rɯŋ (力膺切 夌聲 蒸)	
鯫	zloː (徂鉤切 取聲 侯)	
鯫	zloːʔ (仕垢切 取聲 侯)	
鯫	shlo (七逾切 取聲 侯)	
鯬	riːl (郎奚切 利聲 脂1)	見爾雅
鯬	ril (力脂切 利聲 脂1)	見爾雅
鯶	ɡuːnʔ (胡本切 軍聲 文2)	集韻同鯇
鯷	deː (杜奚切 是聲 支)	
鯷	deːs (特計切 是聲 支)	見戰國策
鯷	djes (是義切 是聲 支)	見戰國策
鯸	ɡoː (戶鉤切 侯聲 侯)	
鯹	seːŋ (桑經切 生聲 耕)	說文作鮏後作腥
鯼	ʔsoːŋ (子紅切 翪聲 東)	
鯼	ʔsoːŋs (作弄切 翪聲 東)	
鯽	ʔsɯɡ (子力切 即聲 職)	說文本從脊聲資昔切，此後起字，音亦來於聲符同化
鯽	ʔseɡ (資昔切 即聲 錫)	同𩺀說文脊聲
鯾	pen (卑連切 便聲 元2)	見山海經
鯿	praːn (布還切 扁聲 元1)	見宋玉賦
鯿	pen (卑連切 扁聲 元2)	同鯾見宋玉賦
鰀	ɢʷaːnʔ (胡管切 爰聲 元1)	集韻或作鯇
鰂	zɯːɡ (昨則切 則聲 職)	同鱡
鰃	quːl (烏恢切 畏聲 微2)	
鰄	qul (於非切 威聲 微2)	
鰅	ŋo (遇俱切 禺聲 侯)	
鰅	ŋoŋ (魚容切 禺聲 東)	
鰇	mju (耳由切 矛聲 幽1)	
鰈	l̥ʰaːb (吐盍切 世聲 盍1)	見爾雅
鰈	l'eːb (達協切 世聲 盍2)	見爾雅或作鰨
鰋	qanʔ (於幰切 妟聲 元1)	
鰌	sɡlu (自秋切 酉聲 幽1)	
鰍	shɯw (七由切 秋聲 幽2)	
鰐	ŋaːɡ (五各切 屰聲 鐸)	
鰑	laŋ (與章切 昜聲 陽)	
鰒	buɡ (房六切 复聲 覺1)	
鰓	snɯː (蘇來切 囟聲 之)	
鰕	ɡraː (胡加切 叚聲 魚)	
鰜	ɡreːm (胡讒切 兼聲 談2)	
鰜	keːm (古甜切 兼聲 談2)	
鰝	ɡaːwʔ (胡老切 高聲 宵1)	
鰝	qʰaːwɢ (呵各切 高聲 藥1)	
鰞	qaː (哀都切 烏聲 魚)	說文烏鰂作烏
鰠	suː (蘇遭切 蚤聲 幽1)	見山海經
鰡	m·ru (力求切 卯聲 幽1)	見漢賦
鰢	mraːʔ (莫下切 馬聲 魚)	
鰣	djɯ (市之切 寺聲 之)	
鰤	sri (疏夷切 師聲 脂2)	
鰥	kruːn (古頑切 眔聲 文2)	
鰥	kruːns (古幻切 眔聲 文2)	
鰦	ʔsɯ (子之切 兹聲 之)	
鰧	l'ɯmʔ (直稔切 朕聲 侵1)	
鰧	l'ɯːŋ (徒登切 朕聲 蒸)	見山海經
鰨	tʰaːb (吐盍切 蹋聲 盍1)	
鰩	lew (餘昭切 謠聲 宵3)	
鰪	qaːb (安盍切 盍聲 盍1)	
鰬	ɡren (渠焉切 虔聲 元2)	見上林賦
鰭	ɡri (渠脂切 旨聲 脂2)	
鰱	ren (力延切 連聲 元2)	
鰲	ŋaːw (五勞切 敖聲 宵1)	鼇後起字
鰵	mrɯŋʔ (眉殞切 母聲 蒸)	後作鮸
鰶	ʔsleds (子例切 祭聲 祭2)	
鰷	l'ɯːw (徒聊切 攸聲 幽2)	見詩鄭箋
鰸	kʰo (豈俱切 區聲 侯)	
鰹	kiːn (古賢切 臣聲 眞1)	見爾雅
鰻	moːn (母官切 曼聲 元3)	
鰻	mons (無販切 曼聲 元3)	
鰼	ljub (似入切 習聲 緝3)	
鰾	bewʔ (符少切 票聲 宵2)	符由苻依北宋小字本校正
鰿	zreːɡ (士革切 朿聲 錫)	
鰿	ʔseɡ (資昔切 朿聲 錫)	
鱀	ɡrɯds (其冀切 旡聲 隊1)	其由具校改
鱀	ɡɯs (渠記切 旡聲 之)	
鱁	l'ɯwɢ (直六切 逐聲 覺2)	見爾雅
鱂	ʔsaŋ (即良切 爿聲 陽)	
鱄	tjon (職緣切 專聲 元3)	
鱄	tjonʔ (旨兖切 專聲 元3)	
鱅	ɦljoŋ (蜀庸切 用聲 東)	
鱅	loŋ (餘封切 用聲 東)	
鱉	ped (并列切 敝聲 月2)	鼈注內俗體
鱊	kʷriːd (古滑切 矞聲 質1)	
鱊	ɢʷjid (食聿切 矞聲 質1)	
鱊	ɢʷid (餘律切 矞聲 質1)	
鱌	ljaŋʔ (徐兩切 象聲 陽)	
鱍	paːd (北末切 發聲 月1)	
鱍	pʰaːd (普活切 發聲 月1)	
鱎	krewʔ (居夭切 喬聲 宵2)	
鱏	ljɯm (徐林切 覃聲 侵1)	
鱏	lɯm (餘針切 覃聲 侵1)	
鱐	sɯwɢ (息逐切 肅聲 覺2)	見周禮
鱑	ɡʷaːŋ (胡光切 黄聲 陽)	集韻或作鰉
鱒	zuːnʔ (才本切 尊聲 文2)	
鱒	zuːns (徂悶切 尊聲 文2)	
鱓	djanʔ (常演切 單聲 元1)	
鱔	djanʔ (上演切 善聲 元1)	古作鱓
鱕	pan (甫煩切 番聲 元1)	
鱖	krods (居衞切 欮聲 祭3)	
鱖	kod (居月切 欮聲 月3)	
鱗	rin (力珍切 粦聲 眞1)	
鱝	bɯnʔ (房吻切 奔聲 文1)	
鱟	ɡoːɡs (胡遘切 學聲 竇)	
鱟	quːɡ (烏酷切 學聲 覺1)	
鱠	koːbs (古外切 會聲 蓋3)	同膾見吳越春秋
鱡	zɯːɡ (昨則切 則聲 職)	說文作鰂通作賊
鱢	saːw (蘇遭切 喿聲 宵1)	
鱣	tan (張連切 旦聲 元1)	
鱤	kɯːmʔ (古禫切 咸聲 侵1)	見山海經
鱦	ɦbljɯŋ (食陵切 黽聲 蒸)	
鱦	ɦbljɯŋ (實證切 黽聲 蒸)	
鱦	b·lɯŋs (以證切 黽聲 蒸)	
鱦	mraːŋʔ (莫杏切 黽聲 陽)	黽轉註字，杏由幸校改
鱧	riːʔ (盧啓切 豊聲 脂2)	
鱬	njo (人朱切 需聲 侯)	見山海經
鱭	zliːlʔ (徂禮切 齊聲 脂1)	同鮆
鱮	ljaʔ (徐呂切 舁聲 魚)	
鱯	ɢʷraːɡs (胡化切 蒦聲 暮)	
鱯	ɢʷraːɡs (胡誤切 蒦聲 暮)	
鱯	ɢʷraːɡ (胡麥切 蒦聲 鐸)	
鱲	rab (良涉切 巤聲 盍1)	
鱴	meːd (莫結切 蔑聲 月2)	見爾雅
鱵	kjum (職深切 咸聲 侵3)	
鱷	ŋaːɡ (逆各切 屰聲 鐸)	鰐或體
鱸	raː (落胡切 虍聲 魚)	
鱺	reːlʔ (盧啓切 丽聲 歌2)	同鱧
鱻	sen (相然切 鱻聲 元2)	
鳥	tɯːwʔ (都了切 鳥聲 幽2)	
鳦	qriːd (乙黠切 乙聲 質1)	說文作出頭乙或體
鳦	qrid (於筆切 乙聲 質1)	說文作出頭乙或體
鳧	ba (防無切 鳧聲 魚)	
鳨	rɯɡ (林直切 力聲 職)	
鳩	ku (居求切 九聲 幽1)	
鳪	poːɡ (博木切 卜聲 屋)	
鳫	ŋraːns (五晏切 雁聲 元1)	同鴈
鳭	rteːw (陟交切 刀聲 宵2)	
鳭	teːw (都聊切 刀聲 宵2)	
鳱	kaːn (古寒切 干聲 元1)	見論衡
鳲	hli (式脂切 尸聲 脂2)	
鳳	bums (馮貢切 凡聲 侵3)	
鳴	mreŋ (武兵切 鳴聲 耕)	
鳶	ɢʷen (與專切 鳶聲 元3)	會意遊弋以獵之鷙鳥，弋非聲
鳷	kje (章移切 支聲 支)	見上林賦
鳹	ɡram (巨淹切 今聲 談1)	
鳺	pa (甫無切 夫聲 魚)	
鳻	praːn (布還切 分聲 元1)	見方言
鳻	bɯn (符分切 分聲 文1)	見爾雅
鳼	mɯn (無分切 文聲 文1)	見爾雅
鳽	kŋeːn (古賢切 幵聲 元2)	
鳽	ŋeːn (五堅切 幵聲 元2)	
鳽	ŋ̥ʰreːŋ (口莖切 幵聲 耕)	說文作雃
鳽	ŋreːɡ (五革切 幵聲 錫)	
鳿	ŋoɡ (魚欲切 玉聲 屋)	見史記
鴀	pɯ (甫鳩切 不聲 之)	
鴀	pɯʔ (方久切 不聲 之)	
鴂	kʷeːd (古穴切 夬聲 月2)	
鴄	pʰid (僻吉切 匹聲 質1)	禮記孟子作匹
鴆	l'ums (直禁切 冘聲 侵3)	
鴇	puːʔ (博抱切 鴇聲 幽1)	
鴈	ŋraːns (五晏切 雁聲 元1)	
鴉	qraː (於加切 牙聲 魚)	見莊子
鴊	tjeŋ (諸盈切 正聲 耕)	原注引方言
鴊	tjeŋs (之盛切 正聲 耕)	
鴋	paŋ (府良切 方聲 陽)	
鴋	baŋ (符方切 方聲 陽)	說文方在右
鴏	l'ɯːɡ (徒得切 弋聲 職)	周校爲甲旁
鴐	kraːl (古牙切 加聲 歌1)	見楚辭
鴒	reːŋ (郎丁切 令聲 耕)	
鴓	mbliːɡ (莫結切 必聲 質2)	
鴔	brub (匐急切 乏聲 緝3)	
鴕	l'aːl (唐何切 它聲 歌1)	
鴗	rɯb (力入切 立聲 緝1)	
鴘	pronʔ (方免切 弁聲 元3)	
鴘	pʰronʔ (披免切 弁聲 元3)	披由被校改
鴚	kaːl (古俄切 可聲 歌1)	
鴛	quːn (烏渾切 夗聲 文2)	
鴛	qon (於袁切 夗聲 元3)	
鴜	ʔse (即移切 此聲 支)	
鴜	ze (疾移切 此聲 支)	
鴝	koː (古侯切 句聲 侯)	
鴝	ɡo (其俱切 句聲 侯)	
鴞	ɦraw (于嬌切 号聲 宵1)	
鴟	tʰjil (處脂切 氐聲 脂1)	
鴠	taːns (得按切 旦聲 元1)	
鴢	qrɯːwʔ (於絞切 幼聲 幽2)	見尉繚子
鴢	qɯːwʔ (烏晈切 幼聲 幽2)	
鴣	kaː (古胡切 古聲 魚)	見山海經
鴤	tjuŋ (職戎切 冬聲 終)	
鴦	qaːŋ (烏郎切 央聲 陽)	
鴦	qaŋ (於良切 央聲 陽)	
鴨	qraːb (烏甲切 甲聲 盍1)	或從邑聲
鴪	ɢʷiɡ (餘律切 穴聲 質2)	說文鳥在左，但釋文引說文作此體
鴭	tuːl (都回切 追聲 微2)	
鴮	qʷaː (哀都切 于聲 魚)	見爾雅
鴯	njɯ (如之切 而聲 之)	見莊子
鴰	kroːd (古䫄切 桰聲 月3)	
鴰	koːd (古活切 桰聲 月3)	
鴱	ŋaːds (五蓋切 乂聲 祭1)	
鴱	ŋads (魚肺切 乂聲 祭1)	
鴲	kji (旨夷切 旨聲 脂2)	
鴲	kjis (脂利切 旨聲 脂2)	
鴳	qraːns (烏澗切 安聲 元1)	
鴶	kriːd (古黠切 吉聲 質1)	見爾雅
鴷	red (良薛切 列聲 月2)	
鴸	to (陟輸切 朱聲 侯)	
鴸	tjo (章俱切 朱聲 侯)	
鴹	laŋ (與章切 羊聲 陽)	商羊分化字
鴺	l'iːl (杜奚切 夷聲 脂1)	
鴺	lil (以脂切 夷聲 脂1)	
鴻	ɡoːŋ (戸公切 工聲 東)	
鴻	ɡoːŋʔ (胡孔切 工聲 東)	
鴽	nja (人諸切 女聲 魚)	見爾雅
鴾	mu (莫浮切 牟聲 幽1)	見爾雅
鴿	kuːb (古沓切 合聲 緝3)	
鵀	nɯm (女心切 壬聲 侵1)	
鵀	njɯm (如林切 壬聲 侵1)	
鵀	njɯms (汝鴆切 壬聲 侵1)	
鵁	kreːw (古肴切 交聲 宵2)	見爾雅
鵂	qʰu (許尤切 休聲 幽1)	見爾雅舍人注
鵃	rtɯːw (陟交切 鳥聲 幽2)	
鵃	rtɯːw (陟交切 舟聲 幽2)	
鵃	tjiw (止遙切 舟聲 幽3)	
鵄	tʰji (處脂切 至聲 脂2)	同鴟
鵅	ɡ·raːɡ (盧各切 各聲 鐸)	
鵅	kraːɡ (古伯切 各聲 鐸)	見爾雅
鵊	kreːb (古洽切 夾聲 盍2)	
鵋	ɡɯs (渠記切 己聲 之)	見爾雅
鵌	l'aː (同都切 余聲 魚)	
鵌	la (以諸切 余聲 魚)	
鵎	n̥ʰoːlʔ (他果切 妥聲 歌3)	
鵏	paː (博孤切 甫聲 魚)	
鵏	baːs (薄故切 甫聲 魚)	
鵐	ma (武夫切 巫聲 魚)	爾雅作毋集韻同鷡
鵑	kʷeːn (古玄切 肙聲 元2)	
鵒	loɡ (余蜀切 谷聲 屋)	
鵓	bɯːd (蒲沒切 孛聲 物1)	
鵕	sluns (私閏切 允聲 文2)	見史記說文鳥在左
鵗	hlɯl (香衣切 希聲 微1)	見爾雅
鵚	tʰoːɡ/l̥ʰoːɡ (他谷切 禿聲 屋)	說文作禿
鵛	keːŋ (古靈切 巠聲 耕)	
鵜	diːl (杜奚切 弟聲 脂1)	
鵝	ŋaːl (五何切 我聲 歌1)	
鵟	ɡʷaŋ (巨王切 王聲 陽)	爾雅作狂
鵠	kuːɡ (古沃切 告聲 覺1)	廣韻從隹
鵠	ɡuːɡ (胡沃切 告聲 覺1)	
鵡	maʔ (文甫切 武聲 魚)	見禮記說文從母
鵣	raːds (落蓋切 剌聲 祭1)	
鵧	bi (房脂切 并聲 脂2)	
鵨	hljaː (傷魚切 余聲 魚)	
鵩	bɯɡ (房六切 服聲 職)	見賈誼賦
鵪	qoːm (烏含切 奄聲 談3)	䳺晚起字
鵫	rteːwɢs (都敎切 卓聲 豹2)	見爾雅
鵫	rdeːwɢ (直角切 卓聲 藥2)	見爾雅
鵬	bɯːŋ (步崩切 朋聲 蒸)	
鵭	ɡrɯm (巨金切 金聲 侵1)	亦作鳹
鵮	ʔr'oːm/tkroːm (竹咸切 臽聲 談3)	
鵮	kʰroːm (苦咸切 臽聲 談3)	
鵮	kʰroːms (口陷切 臽聲 談3)	同歉（應攴旁）依余校補
鵯	pe (府移切 卑聲 支)	
鵯	pʰiɡ (譬吉切 卑聲 質2)	
鵰	tɯːw (都聊切 周聲 幽2)	籀文雕
鵱	ruɡ (力竹切 坴聲 覺1)	見爾雅
鵲	shaɡ (七雀切 昔聲 鐸)	
鵳	keːn (古賢切 肩聲 元2)	
鵴	kuɡ (居六切 匊聲 覺1)	
鵴	ɡuɡ (渠竹切 匊聲 覺1)	
鵵	tʰaːs (湯故切 兔聲 魚)	見爾雅
鵶	qraː (於加切 亞聲 魚)	同鴉見莊子異文
鵷	qon (於袁切 夗聲 元3)	
鵸	ɡral (渠羈切 奇聲 歌1)	見山海經
鵹	rel (呂支切 利聲 歌2)	同鸝見爾雅
鵺	laːɡs (羊謝切 亦聲 暮)	見山海經
鵻	sɢʷinʔ (思尹切 唯聲 眞1)	說文或作隼
鵻	tjul (職追切 隹聲 微2)	
鵼	kʰoːŋ (苦紅切 工聲 東)	
鵽	rtoːd (丁滑切 叕聲 月2)	
鵽	rtoːd (丁刮切 叕聲 月3)	
鵽	toːd (丁括切 叕聲 月3)	
鶁	kraŋ (舉卿切 京聲 陽)	
鶂	ŋeːɡ (五歷切 兒聲 錫)	同鷁說文兒在右
鶄	ʔsleŋ (子盈切 生聲 耕)	說文鳥在左
鶄	shleːŋ (倉經切 生聲 耕)	
鶅	ʔsrɯ (側持切 甾聲 之)	
鶅	ʔsrɯs (側吏切 甾聲 之)	
鶆	rɯː (落哀切 來聲 之)	見爾雅
鶇	toːŋ (德紅切 東聲 東)	
鶈	shiːl (七稽切 妻聲 脂1)	
鶉	doːn (度官切 敦聲 元3)	鷻字注或體見詩
鶉	djun (常倫切 敦聲 文2)	
鶊	kraːŋ (古行切 庚聲 陽)	見方言宋玉賦
鶋	ka (九魚切 古聲 魚)	見爾雅
鶌	klud (九物切 出聲 物2)	
鶔	mju (耳由切 矛聲 幽1)	見爾雅
